timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
547.25,47.9977,47.9977,0.004,-0.0615714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.266,47.9977,47.9977,0.004,-0.0397143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.284,47.9977,47.9977,0.004,-0.0178571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.301,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.322,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.333,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.35,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.371,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.383,47.9977,47.9977,0.004,0.004,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,269.688,2,3,0
547.4,47.9977,47.9977,0.147,0.0244286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.417,47.9977,47.9977,0.147,0.0448571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.433,47.9977,47.9977,0.147,0.0652857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.451,47.9977,47.9977,0.147,0.0857143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.467,47.9977,47.9977,0.147,0.106143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.484,47.9977,47.9977,0.147,0.126571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.5,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.517,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.538,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.55,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.567,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.583,47.9977,47.9977,0.147,0.147,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,261.484,2,3,0
547.6,47.9977,47.9977,-0.017,0.123571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.617,47.9977,47.9977,-0.017,0.100143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.633,47.9977,47.9977,-0.017,0.0767143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.65,47.9977,47.9977,-0.017,0.0532857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.668,47.9977,47.9977,-0.017,0.0298571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.683,47.9977,47.9977,-0.017,0.00642857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.701,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.722,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.733,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.75,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.767,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.784,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.8,47.9977,47.9977,-0.017,-0.017,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.906,2,3,0
547.817,47.9977,47.9977,-0.014,-0.0165714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.833,47.9977,47.9977,-0.014,-0.0161429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.85,47.9977,47.9977,-0.014,-0.0157143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.866,47.9977,47.9977,-0.014,-0.0152857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.884,47.9977,47.9977,-0.014,-0.0148571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.9,47.9977,47.9977,-0.014,-0.0144286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.916,47.9977,47.9977,-0.014,-0.014,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.934,47.9977,47.9977,-0.014,-0.014,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.952,47.9977,47.9977,-0.014,-0.014,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.967,47.9977,47.9977,-0.014,-0.014,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
547.984,47.9977,47.9977,-0.014,-0.014,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,270.703,2,3,0
548,47.9977,47.9977,0.172,0.0125714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.017,47.9977,47.9977,0.172,0.0391429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.034,47.9977,47.9977,0.172,0.0657143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.051,47.9977,47.9977,0.172,0.0922857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.067,47.9977,47.9977,0.172,0.118857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.083,47.9977,47.9977,0.172,0.145429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.1,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.117,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.134,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.15,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.166,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.188,47.9977,47.9977,0.172,0.172,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,260.062,2,3,0
548.201,47.9977,47.9977,0.05,0.154571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.217,47.9977,47.9977,0.05,0.137143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.238,47.9977,47.9977,0.05,0.119714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.251,47.9977,47.9977,0.05,0.102286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.266,47.9977,47.9977,0.05,0.0848571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.283,47.9977,47.9977,0.05,0.0674286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.301,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.317,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.334,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.35,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.367,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.383,47.9977,47.9977,0.05,0.05,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,267.047,2,3,0
548.4,47.9977,47.9977,-0.185,0.0164286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.417,47.9977,47.9977,-0.185,-0.0171429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.433,47.9977,47.9977,-0.185,-0.0507143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.45,47.9977,47.9977,-0.185,-0.0842857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.467,47.9977,47.9977,-0.185,-0.117857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.483,47.9977,47.9977,-0.185,-0.151429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.5,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.517,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.538,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.551,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.567,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.585,47.9977,47.9977,-0.185,-0.185,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,280.531,2,3,0
548.61,47.9977,47.9977,-0.276,-0.198,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.617,47.9977,47.9977,-0.276,-0.211,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.633,47.9977,47.9977,-0.276,-0.224,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.65,47.9977,47.9977,-0.276,-0.237,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.667,47.9977,47.9977,-0.276,-0.25,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.683,47.9977,47.9977,-0.276,-0.263,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.7,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.719,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.733,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.75,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.767,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.783,47.9977,47.9977,-0.276,-0.276,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,285.734,2,3,0
548.8,47.9977,47.9977,-0.157,-0.259,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.817,47.9977,47.9977,-0.157,-0.242,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.833,47.9977,47.9977,-0.157,-0.225,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.85,47.9977,47.9977,-0.157,-0.208,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.867,47.9977,47.9977,-0.157,-0.191,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.887,47.9977,47.9977,-0.157,-0.174,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.901,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.917,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.933,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.95,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.967,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
548.986,47.9977,47.9977,-0.157,-0.157,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,278.906,2,3,0
549,47.9977,47.9977,-0.294,-0.176571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.017,47.9977,47.9977,-0.294,-0.196143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.033,47.9977,47.9977,-0.294,-0.215714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.051,47.9977,47.9977,-0.294,-0.235286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.067,47.9977,47.9977,-0.294,-0.254857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.083,47.9977,47.9977,-0.294,-0.274429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.1,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.117,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.133,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.15,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.167,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.183,47.9977,47.9977,-0.294,-0.294,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,286.766,2,3,0
549.2,47.9977,47.9977,-0.139,-0.271857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.217,47.9977,47.9977,-0.139,-0.249714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.236,47.9977,47.9977,-0.139,-0.227571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.252,47.9977,47.9977,-0.139,-0.205429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.266,47.9977,47.9977,-0.139,-0.183286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.283,47.9977,47.9977,-0.139,-0.161143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.3,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.316,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.334,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.35,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.367,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.384,47.9977,47.9977,-0.139,-0.139,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.859,2,3,0
549.4,47.9977,47.9977,-0.134,-0.138286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.417,47.9977,47.9977,-0.134,-0.137571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.433,47.9977,47.9977,-0.134,-0.136857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.45,47.9977,47.9977,-0.134,-0.136143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.466,47.9977,47.9977,-0.134,-0.135429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.483,47.9977,47.9977,-0.134,-0.134714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.5,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.517,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.538,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.55,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.567,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.588,47.9977,47.9977,-0.134,-0.134,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,277.562,2,3,0
549.601,47.9977,47.9977,-0.212,-0.145143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.617,47.9977,47.9977,-0.212,-0.156286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.634,47.9977,47.9977,-0.212,-0.167429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.651,47.9977,47.9977,-0.212,-0.178571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.667,47.9977,47.9977,-0.212,-0.189714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.684,47.9977,47.9977,-0.212,-0.200857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.7,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.72,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.734,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.75,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.767,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.783,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.8,47.9977,47.9977,-0.212,-0.212,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,282.062,2,3,0
549.816,47.9977,47.9977,-0.206,-0.211143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.833,47.9977,47.9977,-0.206,-0.210286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.85,47.9977,47.9977,-0.206,-0.209429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.867,47.9977,47.9977,-0.206,-0.208571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.887,47.9977,47.9977,-0.206,-0.207714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.9,47.9977,47.9977,-0.206,-0.206857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.917,47.9977,47.9977,-0.206,-0.206,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.938,47.9977,47.9977,-0.206,-0.206,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.951,47.9977,47.9977,-0.206,-0.206,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.966,47.9977,47.9977,-0.206,-0.206,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
549.983,47.9977,47.9977,-0.206,-0.206,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,281.703,2,3,0
550,47.9977,47.9977,-0.118,-0.193429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.017,47.9977,47.9977,-0.118,-0.180857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.033,47.9977,47.9977,-0.118,-0.168286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.051,47.9977,47.9977,-0.118,-0.155714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.067,47.9977,47.9977,-0.118,-0.143143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.085,47.9977,47.9977,-0.118,-0.130571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.1,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.117,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.133,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.15,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.166,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.183,47.9977,47.9977,-0.118,-0.118,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,276.656,2,3,0
550.2,47.9977,47.9977,-0.415,-0.160429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.217,47.9977,47.9977,-0.415,-0.202857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.238,47.9977,47.9977,-0.415,-0.245286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.251,47.9977,47.9977,-0.415,-0.287714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.267,47.9977,47.9977,-0.415,-0.330143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.284,47.9977,47.9977,-0.415,-0.372571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.3,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.317,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.333,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.35,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.367,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.384,47.9977,47.9977,-0.415,-0.415,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,293.688,2,3,0
550.4,47.9977,47.9977,-0.062,-0.364571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.417,47.9977,47.9977,-0.062,-0.314143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.433,47.9977,47.9977,-0.062,-0.263714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.45,47.9977,47.9977,-0.062,-0.213286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.467,47.9977,47.9977,-0.062,-0.162857,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.483,47.9977,47.9977,-0.062,-0.112429,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.5,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.517,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.535,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.55,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.566,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.586,47.9977,47.9977,-0.062,-0.062,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,273.438,2,3,0
550.6,47.9977,47.9977,0.029,-0.049,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.617,47.9977,47.9977,0.029,-0.036,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.633,47.9977,47.9977,0.029,-0.023,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.65,47.9977,47.9977,0.029,-0.01,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.666,47.9977,47.9977,0.029,0.003,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.683,47.9977,47.9977,0.029,0.016,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.7,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.718,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.734,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.75,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.767,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.784,47.9977,47.9977,0.029,0.029,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.219,2,3,0
550.8,47.9977,47.9977,0.028,0.0288571,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.297,2,3,0
550.817,47.9977,47.9977,0.028,0.0287143,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.297,2,3,0
550.833,47.9977,47.9977,0.028,0.0285714,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.297,2,3,0
550.85,47.9977,47.9977,0.028,0.0284286,55.6392,12.5238,55.6396,12.5228,55.6388,12.5238,268.297,2,3,0
